model,iteration,hyperparameters,target,tp_c,tn_c,fp_c,fn_c,n_instances_c,n_positives_c,n_negatives_c,tp_cw,tn_cw,fp_cw,fn_cw,n_instances_cw,n_positives_cw,n_negatives_cw,precision_c,recall_c,f1_c,accuracy_c,precision_cw,recall_cw,f1_cw,accuracy_cw,auc_c,auc_cw,diff_precision,diff_recall,diff_f1,diff_accuracy,diff_auc,experiment,use_smote
knn_classifier,overall,"{'n_neighbors': 11, 'metric': 'manhattan', 'weights': 'uniform'}",ABU50,132,139,82,91,444,223,221,135,134,87,88,444,223,221,0.616822429906542,0.5919282511210763,0.6041189931350114,0.6103603603603603,0.6081081081081081,0.6053811659192825,0.6067415730337079,0.6058558558558559,0.609949494949495,0.6054040404040404,-0.0087143217984339,0.0134529147982062,0.0026225798986965,-0.0045045045045044,-0.0045454545454546,exp26-ABU50-feature-set2-NO-SMOTE,False
logistic_regression,overall,"{'solver': 'liblinear', 'random_state': 42, 'C': 0.1, 'penalty': 'l1'}",ABU50,167,82,139,56,444,223,221,163,96,125,60,444,223,221,0.545751633986928,0.7488789237668162,0.6313799621928167,0.5608108108108109,0.5659722222222222,0.7309417040358744,0.6379647749510763,0.5833333333333334,0.5595454545454545,0.5823232323232322,0.0202205882352941,-0.0179372197309417,0.0065848127582596,0.0225225225225225,0.0227777777777777,exp26-ABU50-feature-set2-NO-SMOTE,False
logistic_regression,overall,"{'solver': 'saga', 'random_state': 42, 'C': 100000000.0, 'penalty': 'l1'}",ABU50,157,88,133,66,444,223,221,162,98,123,61,444,223,221,0.5413793103448276,0.7040358744394619,0.6120857699805068,0.5518018018018018,0.5684210526315789,0.726457399103139,0.6377952755905513,0.5855855855855856,0.550959595959596,0.5847474747474747,0.0270417422867513,0.022421524663677,0.0257095056100444,0.0337837837837837,0.0337878787878787,exp26-ABU50-feature-set2-NO-SMOTE,False
logistic_regression,overall,"{'C': 0.01, 'solver': 'liblinear', 'penalty': 'l1', 'random_state': 42}",ABU50,173,77,144,50,444,223,221,173,77,144,50,444,223,221,0.5457413249211357,0.7757847533632287,0.6407407407407408,0.5630630630630631,0.5457413249211357,0.7757847533632287,0.6407407407407408,0.5630630630630631,0.5617171717171717,0.5617171717171717,0.0,0.0,0.0,0.0,0.0,exp26-ABU50-feature-set2-NO-SMOTE,False
randomForest_classifier,overall,"{'max_features': 0.1, 'random_state': 42, 'min_samples_leaf': 2, 'min_samples_split': 2, 'max_depth': 10, 'bootstrap': True, 'n_estimators': 10}",ABU50,129,132,89,94,444,223,221,130,129,92,93,444,223,221,0.591743119266055,0.57847533632287,0.5850340136054422,0.5878378378378378,0.5855855855855856,0.5829596412556054,0.5842696629213482,0.5833333333333334,0.5877272727272727,0.5833333333333334,-0.0061575336804694,0.0044843049327354,-0.0007643506840939,-0.0045045045045044,-0.0043939393939392,exp26-ABU50-feature-set2-NO-SMOTE,False
randomForest_classifier,overall,"{'max_features': 0.1, 'random_state': 42, 'n_estimators': 50, 'min_samples_split': 15, 'max_depth': 20, 'bootstrap': True, 'min_samples_leaf': 1}",ABU50,132,119,102,91,444,223,221,136,119,102,87,444,223,221,0.5641025641025641,0.5919282511210763,0.5776805251641137,0.5653153153153153,0.5714285714285714,0.6098654708520179,0.5900216919739697,0.5743243243243243,0.5651515151515151,0.5742929292929293,0.0073260073260073,0.0179372197309416,0.0123411668098559,0.009009009009009,0.0091414141414142,exp26-ABU50-feature-set2-NO-SMOTE,False
randomForest_classifier,overall,"{'max_features': 0.1, 'min_samples_leaf': 4, 'max_depth': 5, 'random_state': 42, 'min_samples_split': 2, 'n_estimators': 10, 'bootstrap': False}",ABU50,112,151,70,111,444,223,221,127,130,91,96,444,223,221,0.6153846153846154,0.5022421524663677,0.5530864197530864,0.5923423423423423,0.5825688073394495,0.5695067264573991,0.5759637188208617,0.5788288288288288,0.5926767676767677,0.5787878787878787,-0.0328158080451659,0.0672645739910313,0.0228772990677753,-0.0135135135135134,-0.0138888888888889,exp26-ABU50-feature-set2-NO-SMOTE,False
randomForest_classifier,overall,"{'max_features': 0.1, 'random_state': 42, 'min_samples_split': 5, 'max_depth': 20, 'bootstrap': True, 'n_estimators': 100, 'min_samples_leaf': 1}",ABU50,130,125,96,93,444,223,221,133,122,99,90,444,223,221,0.5752212389380531,0.5829596412556054,0.579064587973274,0.5743243243243243,0.5732758620689655,0.5964125560538116,0.5846153846153845,0.5743243243243243,0.5743434343434343,0.5742424242424242,-0.0019453768690875,0.0134529147982062,0.0055507966421105,0.0,-0.00010101010101,exp26-ABU50-feature-set2-NO-SMOTE,False
randomForest_classifier,overall,"{'max_features': 0.1, 'random_state': 42, 'min_samples_split': 15, 'max_depth': 10, 'bootstrap': True, 'min_samples_leaf': 5, 'n_estimators': 10}",ABU50,132,126,95,91,444,223,221,131,125,96,92,444,223,221,0.5814977973568282,0.5919282511210763,0.5866666666666667,0.581081081081081,0.5770925110132159,0.5874439461883408,0.5822222222222223,0.5765765765765766,0.581111111111111,0.5764141414141415,-0.0044052863436122,-0.0044843049327354,-0.0044444444444443,-0.0045045045045044,-0.0046969696969695,exp26-ABU50-feature-set2-NO-SMOTE,False
randomForest_classifier,overall,"{'max_depth': 5, 'random_state': 42, 'min_samples_split': 2, 'bootstrap': True, 'min_samples_leaf': 5, 'n_estimators': 10, 'max_features': 0.5}",ABU50,133,127,94,90,444,223,221,130,124,97,93,444,223,221,0.5859030837004405,0.5964125560538116,0.591111111111111,0.5855855855855856,0.5726872246696035,0.5829596412556054,0.5777777777777778,0.5720720720720721,0.5854545454545456,0.572121212121212,-0.0132158590308369,-0.0134529147982062,-0.0133333333333331,-0.0135135135135134,-0.0133333333333335,exp26-ABU50-feature-set2-NO-SMOTE,False
randomForest_classifier,overall,"{'max_features': 0.1, 'random_state': 42, 'min_samples_split': 15, 'max_depth': 20, 'bootstrap': True, 'n_estimators': 10, 'min_samples_leaf': 1}",ABU50,129,126,95,94,444,223,221,132,123,98,91,444,223,221,0.5758928571428571,0.57847533632287,0.5771812080536913,0.5743243243243243,0.5739130434782609,0.5919282511210763,0.5827814569536424,0.5743243243243243,0.5741919191919191,0.5741919191919191,-0.0019798136645962,0.0134529147982063,0.005600248899951,0.0,0.0,exp26-ABU50-feature-set2-NO-SMOTE,False
randomForest_classifier,overall,"{'max_features': 0.1, 'min_samples_leaf': 4, 'random_state': 42, 'min_samples_split': 2, 'max_depth': 10, 'bootstrap': True, 'n_estimators': 10}",ABU50,135,121,100,88,444,223,221,134,123,98,89,444,223,221,0.574468085106383,0.6053811659192825,0.5895196506550219,0.5765765765765766,0.5775862068965517,0.600896860986547,0.589010989010989,0.5788288288288288,0.5764646464646465,0.5786868686868687,0.0031181217901686,-0.0044843049327354,-0.0005086616440328,0.0022522522522522,0.0022222222222222,exp26-ABU50-feature-set2-NO-SMOTE,False
randomForest_classifier,overall,"{'max_features': 'sqrt', 'max_depth': 5, 'random_state': 42, 'min_samples_split': 5, 'bootstrap': True, 'n_estimators': 10, 'min_samples_leaf': 1}",ABU50,120,139,82,103,444,223,221,128,143,78,95,444,223,221,0.594059405940594,0.5381165919282511,0.5647058823529412,0.5833333333333334,0.6213592233009708,0.5739910313901345,0.5967365967365967,0.6103603603603603,0.5835353535353535,0.6106565656565657,0.0272998173603767,0.0358744394618834,0.0320307143836555,0.0270270270270269,0.0271212121212122,exp26-ABU50-feature-set2-NO-SMOTE,False
mlp_classifier,overall,"{'alpha': 0.0001, 'early_stopping': True, 'activation': 'relu', 'solver': 'sgd', 'learning_rate_init': 0.1, 'momentum': 0.9, 'learning_rate': 'constant', 'random_state': 42, 'max_iter': 200, 'hidden_layer_sizes': (50, 100, 50)}",ABU50,38,186,35,185,444,223,221,147,71,150,76,444,223,221,0.5205479452054794,0.1704035874439461,0.2567567567567567,0.5045045045045045,0.494949494949495,0.6591928251121076,0.5653846153846155,0.4909909909909909,0.50489898989899,0.4923737373737374,-0.0255984502559844,0.4887892376681614,0.3086278586278587,-0.0135135135135134,-0.0125252525252524,exp26-ABU50-feature-set2-NO-SMOTE,False
mlp_classifier,overall,"{'alpha': 0.0001, 'momentum': 0.99, 'early_stopping': True, 'activation': 'relu', 'solver': 'sgd', 'learning_rate_init': 0.1, 'learning_rate': 'constant', 'random_state': 42, 'max_iter': 200, 'hidden_layer_sizes': (50, 100, 50)}",ABU50,13,210,11,210,444,223,221,219,5,216,4,444,223,221,0.5416666666666666,0.0582959641255605,0.1052631578947368,0.5022522522522522,0.503448275862069,0.9820627802690582,0.6656534954407295,0.5045045045045045,0.5038888888888888,0.5023737373737374,-0.0382183908045976,0.9237668161434978,0.5603903375459927,0.0022522522522522,-0.0015151515151514,exp26-ABU50-feature-set2-NO-SMOTE,False
mlp_classifier,overall,"{'alpha': 0.0001, 'early_stopping': True, 'activation': 'relu', 'learning_rate_init': 0.01, 'momentum': 0.9, 'learning_rate': 'constant', 'solver': 'adam', 'random_state': 42, 'hidden_layer_sizes': (100,), 'max_iter': 200}",ABU50,156,95,126,67,444,223,221,122,109,112,101,444,223,221,0.5531914893617021,0.6995515695067265,0.6178217821782178,0.5653153153153153,0.5213675213675214,0.547085201793722,0.5339168490153172,0.5202702702702703,0.5644444444444445,0.5206565656565656,-0.0318239679941807,-0.1524663677130044,-0.0839049331629006,-0.045045045045045,-0.0437878787878789,exp26-ABU50-feature-set2-NO-SMOTE,False
mlp_classifier,overall,"{'alpha': 0.0001, 'early_stopping': True, 'activation': 'relu', 'learning_rate_init': 0.1, 'momentum': 0.9, 'learning_rate': 'constant', 'solver': 'adam', 'random_state': 42, 'max_iter': 200, 'hidden_layer_sizes': (50, 100, 50)}",ABU50,193,32,189,30,444,223,221,197,43,178,26,444,223,221,0.5052356020942408,0.8654708520179372,0.6380165289256198,0.5067567567567568,0.5253333333333333,0.8834080717488789,0.6588628762541806,0.5405405405405406,0.5042929292929293,0.5393434343434343,0.0200977312390925,0.0179372197309417,0.0208463473285608,0.0337837837837837,0.035050505050505,exp26-ABU50-feature-set2-NO-SMOTE,False
mlp_classifier,overall,"{'alpha': 0.0001, 'early_stopping': True, 'activation': 'relu', 'solver': 'sgd', 'learning_rate_init': 0.1, 'momentum': 0.9, 'learning_rate': 'constant', 'random_state': 42, 'max_iter': 200, 'hidden_layer_sizes': (50, 50, 50)}",ABU50,0,221,0,223,444,223,221,0,221,0,223,444,223,221,,0.0,,0.4977477477477477,,0.0,,0.4977477477477477,0.5,0.5,,0.0,,0.0,0.0,exp26-ABU50-feature-set2-NO-SMOTE,False
mlp_classifier,overall,"{'alpha': 0.0001, 'early_stopping': True, 'activation': 'relu', 'learning_rate_init': 0.1, 'momentum': 0.9, 'learning_rate': 'constant', 'solver': 'adam', 'random_state': 42, 'hidden_layer_sizes': (100,), 'max_iter': 200}",ABU50,117,113,108,106,444,223,221,201,25,196,22,444,223,221,0.52,0.5246636771300448,0.5223214285714285,0.5180180180180181,0.5062972292191436,0.9013452914798208,0.6483870967741935,0.509009009009009,0.5158585858585859,0.5074242424242426,-0.0137027707808564,0.3766816143497759,0.126065668202765,-0.009009009009009,-0.0084343434343433,exp26-ABU50-feature-set2-NO-SMOTE,False
mlp_classifier,overall,"{'alpha': 0.0001, 'early_stopping': True, 'activation': 'relu', 'solver': 'sgd', 'learning_rate_init': 0.1, 'momentum': 0.9, 'learning_rate': 'constant', 'random_state': 42, 'hidden_layer_sizes': (100,), 'max_iter': 200}",ABU50,190,40,181,33,444,223,221,202,46,175,21,444,223,221,0.5121293800539084,0.852017937219731,0.6397306397306398,0.5180180180180181,0.5358090185676393,0.905829596412556,0.6733333333333333,0.5585585585585585,0.5163636363636364,0.5563131313131313,0.0236796385137308,0.053811659192825,0.0336026936026935,0.0405405405405404,0.0399494949494949,exp26-ABU50-feature-set2-NO-SMOTE,False
bayes_network,overall,{'var_smoothing': 1e-09},ABU50,102,153,68,121,444,223,221,121,145,76,102,444,223,221,0.6,0.4573991031390134,0.5190839694656488,0.5743243243243243,0.6142131979695431,0.5426008968609866,0.5761904761904761,0.5990990990990991,0.5745454545454545,0.5992929292929293,0.0142131979695431,0.0852017937219731,0.0571065067248273,0.0247747747747747,0.0247474747474748,exp26-ABU50-feature-set2-NO-SMOTE,False
bayes_network,overall,{'var_smoothing': 1e-05},ABU50,122,131,90,101,444,223,221,137,135,86,86,444,223,221,0.5754716981132075,0.547085201793722,0.5609195402298851,0.5698198198198198,0.6143497757847534,0.6143497757847534,0.6143497757847534,0.6126126126126126,0.5695454545454546,0.6120707070707071,0.0388780776715458,0.0672645739910313,0.0534302355548682,0.0427927927927928,0.0425252525252525,exp26-ABU50-feature-set2-NO-SMOTE,False
