model,iteration,hyperparameters,target,tp_c,tn_c,fp_c,fn_c,n_instances_c,n_positives_c,n_negatives_c,tp_cw,tn_cw,fp_cw,fn_cw,n_instances_cw,n_positives_cw,n_negatives_cw,precision_c,recall_c,f1_c,accuracy_c,precision_cw,recall_cw,f1_cw,accuracy_cw,auc_c,auc_cw,diff_precision,diff_recall,diff_f1,diff_accuracy,diff_auc,experiment,use_smote,warning_feature,feature_set
knn_classifier,overall,"{'n_neighbors': 13, 'weights': 'uniform', 'metric': 'manhattan'}",BD50,37,125,147,34,343,71,272,38,121,151,33,343,71,272,0.2010869565217391,0.5211267605633803,0.2901960784313725,0.4723032069970845,0.201058201058201,0.5352112676056338,0.2923076923076922,0.4635568513119533,0.4902405002405002,0.4894997594997595,-2.8755463538088225e-05,0.0140845070422535,0.0021116138763197,-0.0087463556851312,-0.0007407407407407,exp60-BD50-feature-set2-SMOTE,True,warning_sum,set2
SVC,overall,"{'C': 0.1, 'random_state': 1699304546, 'kernel': 'rbf', 'degree': 2}",BD50,66,34,238,5,343,71,272,66,34,238,5,343,71,272,0.2171052631578947,0.9295774647887324,0.352,0.2915451895043732,0.2171052631578947,0.9295774647887324,0.352,0.2915451895043732,0.5276960076960078,0.5276960076960078,0.0,0.0,0.0,0.0,0.0,exp60-BD50-feature-set2-SMOTE,True,warning_sum,set2
SVC,overall,"{'degree': 2, 'C': 1, 'kernel': 'rbf', 'random_state': 1699304546}",BD50,44,76,196,27,343,71,272,44,76,196,27,343,71,272,0.1833333333333333,0.6197183098591549,0.2829581993569131,0.3498542274052478,0.1833333333333333,0.6197183098591549,0.2829581993569131,0.3498542274052478,0.4481289081289081,0.4481289081289081,0.0,0.0,0.0,0.0,0.0,exp60-BD50-feature-set2-SMOTE,True,warning_sum,set2
SVC,overall,"{'C': 10, 'degree': 2, 'kernel': 'rbf', 'random_state': 1699304546}",BD50,36,102,170,35,343,71,272,37,98,174,34,343,71,272,0.174757281553398,0.5070422535211268,0.259927797833935,0.4023323615160349,0.1753554502369668,0.5211267605633803,0.2624113475177305,0.3935860058309038,0.4395815295815296,0.4388744588744588,0.0005981686835687,0.0140845070422535,0.0024835496837954,-0.0087463556851311,-0.0007070707070707,exp60-BD50-feature-set2-SMOTE,True,warning_sum,set2
mlp_classifier,overall,"{'solver': 'adam', 'momentum': 0.9, 'learning_rate_init': 0.1, 'hidden_layer_sizes': (50, 100, 50), 'alpha': 0.0001, 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'early_stopping': True}",BD50,10,218,54,61,343,71,272,31,144,128,40,343,71,272,0.15625,0.1408450704225352,0.1481481481481481,0.6647230320699709,0.1949685534591195,0.4366197183098591,0.2695652173913043,0.5102040816326531,0.4712169312169312,0.4861952861952862,0.0387185534591195,0.2957746478873239,0.1214170692431562,-0.1545189504373177,0.0149783549783549,exp60-BD50-feature-set2-SMOTE,True,warning_sum,set2
mlp_classifier,overall,"{'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001, 'alpha': 0.0001, 'solver': 'sgd', 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'momentum': 0.99, 'early_stopping': True}",BD50,52,67,205,19,343,71,272,55,83,189,16,343,71,272,0.2023346303501945,0.7323943661971831,0.3170731707317072,0.3469387755102041,0.2254098360655737,0.7746478873239436,0.3492063492063492,0.4023323615160349,0.4882347282347282,0.54000481000481,0.0230752057153792,0.0422535211267605,0.0321331784746419,0.0553935860058308,0.0517700817700818,exp60-BD50-feature-set2-SMOTE,True,warning_sum,set2
mlp_classifier,overall,"{'hidden_layer_sizes': (100,), 'momentum': 0.9, 'alpha': 0.0001, 'solver': 'sgd', 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'learning_rate_init': 0.01, 'early_stopping': True}",BD50,58,53,219,13,343,71,272,63,58,214,8,343,71,272,0.2093862815884476,0.8169014084507042,0.3333333333333333,0.3236151603498542,0.2274368231046931,0.8873239436619719,0.3620689655172414,0.3527696793002915,0.5055363155363156,0.550986050986051,0.0180505415162454,0.0704225352112676,0.028735632183908,0.0291545189504373,0.0454497354497354,exp60-BD50-feature-set2-SMOTE,True,warning_sum,set2
mlp_classifier,overall,"{'hidden_layer_sizes': (100,), 'alpha': 0.0001, 'solver': 'sgd', 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'learning_rate_init': 0.01, 'momentum': 0.99, 'early_stopping': True}",BD50,60,57,215,11,343,71,272,48,87,185,23,343,71,272,0.2181818181818181,0.8450704225352113,0.3468208092485548,0.3411078717201166,0.2060085836909871,0.676056338028169,0.3157894736842105,0.3935860058309038,0.5273977873977874,0.4965704665704666,-0.012173234490831,-0.1690140845070422,-0.0310313355643443,0.0524781341107871,-0.0308273208273208,exp60-BD50-feature-set2-SMOTE,True,warning_sum,set2
mlp_classifier,overall,"{'solver': 'adam', 'momentum': 0.9, 'hidden_layer_sizes': (50, 100, 50), 'alpha': 0.0001, 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'learning_rate_init': 0.01, 'early_stopping': True}",BD50,16,221,51,55,343,71,272,35,131,141,36,343,71,272,0.2388059701492537,0.2253521126760563,0.2318840579710145,0.6909620991253644,0.1988636363636363,0.4929577464788732,0.2834008097165992,0.4839650145772595,0.5161616161616162,0.4881866281866281,-0.0399423337856173,0.2676056338028169,0.0515167517455847,-0.2069970845481049,-0.0279749879749879,exp60-BD50-feature-set2-SMOTE,True,warning_sum,set2
randomForest_classifier,overall,"{'min_samples_leaf': 5, 'random_state': 1699304546, 'min_samples_split': 2, 'max_depth': 5, 'bootstrap': True, 'max_features': 0.5, 'n_estimators': 100}",BD50,16,225,47,55,343,71,272,15,224,48,56,343,71,272,0.2539682539682539,0.2253521126760563,0.2388059701492537,0.7026239067055393,0.238095238095238,0.2112676056338028,0.2238805970149253,0.6967930029154519,0.5264935064935065,0.5174987974987976,-0.0158730158730158,-0.0140845070422535,-0.0149253731343283,-0.0058309037900874,-0.0089947089947088,exp60-BD50-feature-set2-SMOTE,True,warning_sum,set2
randomForest_classifier,overall,"{'min_samples_leaf': 5, 'max_features': 'log2', 'bootstrap': False, 'min_samples_split': 15, 'random_state': 1699304546, 'max_depth': 5, 'n_estimators': 10}",BD50,20,210,62,51,343,71,272,20,209,63,51,343,71,272,0.2439024390243902,0.2816901408450704,0.261437908496732,0.6705539358600583,0.2409638554216867,0.2816901408450704,0.2597402597402597,0.6676384839650146,0.5275901875901876,0.5252621452621453,-0.0029385836027034,0.0,-0.0016976487564722,-0.0029154518950437,-0.0023280423280422,exp60-BD50-feature-set2-SMOTE,True,warning_sum,set2
randomForest_classifier,overall,"{'max_features': 'log2', 'bootstrap': False, 'min_samples_leaf': 4, 'min_samples_split': 15, 'random_state': 1699304546, 'max_depth': 5, 'n_estimators': 10}",BD50,20,206,66,51,343,71,272,20,212,60,51,343,71,272,0.2325581395348837,0.2816901408450704,0.2547770700636942,0.6588921282798834,0.25,0.2816901408450704,0.2649006622516556,0.6763848396501457,0.5203511303511303,0.5307503607503608,0.0174418604651162,0.0,0.0101235921879613,0.0174927113702623,0.0103992303992304,exp60-BD50-feature-set2-SMOTE,True,warning_sum,set2
randomForest_classifier,overall,"{'min_samples_leaf': 5, 'min_samples_split': 15, 'random_state': 1699304546, 'n_estimators': 50, 'max_depth': 5, 'bootstrap': True, 'max_features': 0.5}",BD50,18,228,44,53,343,71,272,16,224,48,55,343,71,272,0.2903225806451613,0.2535211267605634,0.2706766917293233,0.717201166180758,0.25,0.2253521126760563,0.237037037037037,0.6997084548104956,0.5462337662337663,0.524098124098124,-0.0403225806451613,-0.028169014084507,-0.0336396546922862,-0.0174927113702624,-0.0221356421356423,exp60-BD50-feature-set2-SMOTE,True,warning_sum,set2
randomForest_classifier,overall,"{'bootstrap': False, 'min_samples_leaf': 1, 'min_samples_split': 5, 'random_state': 1699304546, 'max_features': 0.5, 'max_depth': 20, 'n_estimators': 10}",BD50,13,225,47,58,343,71,272,15,231,41,56,343,71,272,0.2166666666666666,0.1830985915492957,0.1984732824427481,0.6938775510204082,0.2678571428571428,0.2112676056338028,0.2362204724409448,0.717201166180758,0.506017316017316,0.5313131313131313,0.0511904761904761,0.028169014084507,0.0377471899981967,0.0233236151603498,0.0252958152958152,exp60-BD50-feature-set2-SMOTE,True,warning_sum,set2
randomForest_classifier,overall,"{'min_samples_leaf': 5, 'max_features': 'log2', 'random_state': 1699304546, 'min_samples_split': 2, 'max_depth': 5, 'bootstrap': True, 'n_estimators': 10}",BD50,17,211,61,54,343,71,272,18,215,57,53,343,71,272,0.2179487179487179,0.2394366197183098,0.2281879194630872,0.6647230320699709,0.24,0.2535211267605634,0.2465753424657534,0.6793002915451894,0.506892736892737,0.5219865319865319,0.022051282051282,0.0140845070422535,0.0183874230026661,0.0145772594752185,0.0150937950937949,exp60-BD50-feature-set2-SMOTE,True,warning_sum,set2
randomForest_classifier,overall,"{'max_depth': 10, 'min_samples_leaf': 1, 'random_state': 1699304546, 'min_samples_split': 2, 'n_estimators': 50, 'bootstrap': True, 'max_features': 0.5}",BD50,11,224,48,60,343,71,272,12,228,44,59,343,71,272,0.1864406779661017,0.1549295774647887,0.1692307692307692,0.685131195335277,0.2142857142857142,0.1690140845070422,0.1889763779527558,0.6997084548104956,0.4893698893698893,0.5038191438191438,0.0278450363196125,0.0140845070422535,0.0197456087219866,0.0145772594752185,0.0144492544492544,exp60-BD50-feature-set2-SMOTE,True,warning_sum,set2
randomForest_classifier,overall,"{'max_depth': 10, 'min_samples_leaf': 1, 'random_state': 1699304546, 'min_samples_split': 2, 'bootstrap': True, 'max_features': 0.5, 'n_estimators': 100}",BD50,11,223,49,60,343,71,272,11,223,49,60,343,71,272,0.1833333333333333,0.1549295774647887,0.1679389312977099,0.6822157434402333,0.1833333333333333,0.1549295774647887,0.1679389312977099,0.6822157434402333,0.4875180375180375,0.4875517075517075,0.0,0.0,0.0,0.0,3.367003367005239e-05,exp60-BD50-feature-set2-SMOTE,True,warning_sum,set2
randomForest_classifier,overall,"{'min_samples_leaf': 1, 'random_state': 1699304546, 'min_samples_split': 2, 'bootstrap': True, 'max_features': 0.5, 'max_depth': 20, 'n_estimators': 10}",BD50,11,227,45,60,343,71,272,13,234,38,58,343,71,272,0.1964285714285714,0.1549295774647887,0.1732283464566929,0.6938775510204082,0.2549019607843137,0.1830985915492957,0.2131147540983606,0.7201166180758017,0.4948581048581048,0.5224819624819624,0.0584733893557422,0.028169014084507,0.0398864076416677,0.0262390670553935,0.0276238576238576,exp60-BD50-feature-set2-SMOTE,True,warning_sum,set2
