model,iteration,hyperparameters,target,tp_c,tn_c,fp_c,fn_c,n_instances_c,n_positives_c,n_negatives_c,tp_cw,tn_cw,fp_cw,fn_cw,n_instances_cw,n_positives_cw,n_negatives_cw,precision_c,recall_c,f1_c,accuracy_c,precision_cw,recall_cw,f1_cw,accuracy_cw,auc_c,auc_cw,diff_precision,diff_recall,diff_f1,diff_accuracy,diff_auc,experiment,use_smote,warning_feature,feature_set
mlp_classifier,overall,"{'momentum': 0.9, 'hidden_layer_sizes': (50, 50, 50), 'alpha': 0.0001, 'learning_rate_init': 0.001, 'solver': 'sgd', 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'early_stopping': True}",PBU,241,0,98,5,344,246,98,246,0,98,0,344,246,98,0.7109144542772862,0.9796747967479674,0.8239316239316239,0.7005813953488372,0.7151162790697675,1.0,0.8338983050847458,0.7151162790697675,0.4897959183673469,0.5,0.0042018247924813,0.0203252032520325,0.0099666811531219,0.0145348837209302,0.010204081632653,exp1-PBU-feature-set1-NO-SMOTE,False,warnings_checker_framework,set1
randomForest_classifier,overall,"{'max_depth': 10, 'min_samples_leaf': 5, 'random_state': 1699304546, 'min_samples_split': 2, 'bootstrap': True, 'n_estimators': 10, 'max_features': 0.1}",PBU,235,6,92,11,344,246,98,228,8,90,18,344,246,98,0.7186544342507645,0.9552845528455284,0.8202443280977313,0.7005813953488372,0.7169811320754716,0.926829268292683,0.8085106382978724,0.686046511627907,0.5081181525241675,0.5044403866809881,-0.0016733021752928,-0.0284552845528455,-0.0117336897998588,-0.0145348837209302,-0.0036777658431793,exp1-PBU-feature-set1-NO-SMOTE,False,warnings_checker_framework,set1
randomForest_classifier,overall,"{'min_samples_leaf': 4, 'min_samples_split': 15, 'random_state': 1699304546, 'n_estimators': 50, 'max_depth': 5, 'bootstrap': True, 'max_features': 0.1}",PBU,240,2,96,6,344,246,98,242,3,95,4,344,246,98,0.7142857142857143,0.975609756097561,0.8247422680412371,0.7034883720930233,0.7181008902077152,0.983739837398374,0.8301886792452831,0.7122093023255814,0.4977959183673469,0.5068775510204082,0.0038151759220008,0.008130081300813,0.0054464112040459,0.0087209302325581,0.0090816326530612,exp1-PBU-feature-set1-NO-SMOTE,False,warnings_checker_framework,set1
randomForest_classifier,overall,"{'n_estimators': 100, 'min_samples_leaf': 4, 'min_samples_split': 15, 'random_state': 1699304546, 'max_depth': 5, 'bootstrap': True, 'max_features': 0.1}",PBU,242,1,97,4,344,246,98,242,1,97,4,344,246,98,0.7138643067846607,0.983739837398374,0.8273504273504273,0.7063953488372093,0.7138643067846607,0.983739837398374,0.8273504273504273,0.7063953488372093,0.4968775510204081,0.4968775510204081,0.0,0.0,0.0,0.0,0.0,exp1-PBU-feature-set1-NO-SMOTE,False,warnings_checker_framework,set1
randomForest_classifier,overall,"{'min_samples_leaf': 5, 'n_estimators': 100, 'random_state': 1699304546, 'min_samples_split': 2, 'max_depth': 5, 'bootstrap': True, 'max_features': 0.1}",PBU,242,2,96,4,344,246,98,241,3,95,5,344,246,98,0.7159763313609467,0.983739837398374,0.8287671232876712,0.7093023255813954,0.7172619047619048,0.9796747967479674,0.8281786941580757,0.7093023255813954,0.5018775510204082,0.5048367346938776,0.001285573400958,-0.0040650406504065,-0.0005884291295955,0.0,0.0029591836734693,exp1-PBU-feature-set1-NO-SMOTE,False,warnings_checker_framework,set1
randomForest_classifier,overall,"{'max_depth': 10, 'min_samples_leaf': 5, 'bootstrap': False, 'min_samples_split': 15, 'random_state': 1699304546, 'n_estimators': 10, 'max_features': 0.1}",PBU,228,5,93,18,344,246,98,225,7,91,21,344,246,98,0.7102803738317757,0.926829268292683,0.8042328042328043,0.6773255813953488,0.7120253164556962,0.9146341463414634,0.800711743772242,0.6744186046511628,0.4886917293233083,0.4925692803437164,0.0017449426239205,-0.0121951219512195,-0.0035210604605623,-0.002906976744186,0.0038775510204081,exp1-PBU-feature-set1-NO-SMOTE,False,warnings_checker_framework,set1
randomForest_classifier,overall,"{'min_samples_leaf': 4, 'random_state': 1699304546, 'max_depth': 5, 'bootstrap': True, 'n_estimators': 10, 'min_samples_split': 10, 'max_features': 0.1}",PBU,241,2,96,5,344,246,98,241,4,94,5,344,246,98,0.7151335311572701,0.9796747967479674,0.8267581475128645,0.7063953488372093,0.7194029850746269,0.9796747967479674,0.8296041308089501,0.7122093023255814,0.5000590762620838,0.5103630504833513,0.0042694539173567,0.0,0.0028459832960856,0.0058139534883721,0.0103039742212674,exp1-PBU-feature-set1-NO-SMOTE,False,warnings_checker_framework,set1
randomForest_classifier,overall,"{'min_samples_leaf': 1, 'min_samples_split': 15, 'random_state': 1699304546, 'max_depth': 5, 'bootstrap': True, 'n_estimators': 10, 'max_features': 0.1}",PBU,236,5,93,10,344,246,98,240,1,97,6,344,246,98,0.7173252279635258,0.959349593495935,0.8208695652173913,0.7005813953488372,0.712166172106825,0.975609756097561,0.8233276157804459,0.7005813953488372,0.5049774436090225,0.492795918367347,-0.0051590558567008,0.0162601626016259,0.0024580505630545,0.0,-0.0121815252416755,exp1-PBU-feature-set1-NO-SMOTE,False,warnings_checker_framework,set1
randomForest_classifier,overall,"{'min_samples_leaf': 5, 'random_state': 1699304546, 'min_samples_split': 2, 'max_depth': 5, 'bootstrap': True, 'n_estimators': 10, 'max_features': 0.1}",PBU,239,2,96,7,344,246,98,240,2,96,6,344,246,98,0.7134328358208956,0.9715447154471544,0.8227194492254734,0.7005813953488372,0.7142857142857143,0.975609756097561,0.8247422680412371,0.7034883720930233,0.4960182599355532,0.4980590762620838,0.0008528784648187,0.0040650406504064,0.0020228188157637,0.002906976744186,0.0020408163265305,exp1-PBU-feature-set1-NO-SMOTE,False,warnings_checker_framework,set1
randomForest_classifier,overall,"{'min_samples_leaf': 5, 'min_samples_split': 15, 'random_state': 1699304546, 'n_estimators': 50, 'max_depth': 5, 'bootstrap': True, 'max_features': 0.1}",PBU,241,1,97,5,344,246,98,243,3,95,3,344,246,98,0.7130177514792899,0.9796747967479674,0.8253424657534245,0.7034883720930233,0.7189349112426036,0.9878048780487804,0.8321917808219178,0.7151162790697675,0.4948367346938775,0.5089183673469388,0.0059171597633136,0.008130081300813,0.0068493150684932,0.0116279069767442,0.0140816326530612,exp1-PBU-feature-set1-NO-SMOTE,False,warnings_checker_framework,set1
