model,iteration,hyperparameters,target,tp_c,tn_c,fp_c,fn_c,n_instances_c,n_positives_c,n_negatives_c,tp_cw,tn_cw,fp_cw,fn_cw,n_instances_cw,n_positives_cw,n_negatives_cw,precision_c,recall_c,f1_c,accuracy_c,precision_cw,recall_cw,f1_cw,accuracy_cw,auc_c,auc_cw,diff_precision,diff_recall,diff_f1,diff_accuracy,diff_auc,experiment,use_smote,warning_feature,feature_set
mlp_classifier,overall,"{'solver': 'adam', 'momentum': 0.9, 'learning_rate_init': 0.1, 'hidden_layer_sizes': (50, 100, 50), 'alpha': 0.0001, 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'early_stopping': True}",BD50,27,182,90,44,343,71,272,40,124,148,31,343,71,272,0.2307692307692307,0.380281690140845,0.2872340425531915,0.60932944606414,0.2127659574468085,0.5633802816901409,0.3088803088803089,0.478134110787172,0.5222270322270323,0.5061808561808562,-0.0180032733224222,0.1830985915492958,0.0216462663271174,-0.1311953352769679,-0.016046176046176,exp89-BD50-feature-set3-SMOTE,True,warnings_openjml,set3
mlp_classifier,overall,"{'momentum': 0.9, 'hidden_layer_sizes': (50, 100, 50), 'learning_rate_init': 0.001, 'alpha': 0.0001, 'solver': 'sgd', 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'early_stopping': True}",BD50,25,168,104,46,343,71,272,36,153,119,35,343,71,272,0.1937984496124031,0.352112676056338,0.25,0.5626822157434402,0.232258064516129,0.5070422535211268,0.3185840707964602,0.5510204081632653,0.486065416065416,0.5354641654641654,0.0384596149037259,0.1549295774647887,0.0685840707964601,-0.0116618075801749,0.0493987493987493,exp89-BD50-feature-set3-SMOTE,True,warnings_openjml,set3
mlp_classifier,overall,"{'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1, 'alpha': 0.0001, 'solver': 'sgd', 'max_iter': 200, 'learning_rate': 'constant', 'momentum': 0.95, 'random_state': 1699304546, 'activation': 'relu', 'early_stopping': True}",BD50,63,58,214,8,343,71,272,48,90,182,23,343,71,272,0.2274368231046931,0.8873239436619719,0.3620689655172414,0.3527696793002915,0.208695652173913,0.676056338028169,0.3189368770764119,0.4023323615160349,0.5495574795574796,0.5034439634439634,-0.0187411709307801,-0.2112676056338028,-0.0431320884408294,0.0495626822157433,-0.0461135161135162,exp89-BD50-feature-set3-SMOTE,True,warnings_openjml,set3
mlp_classifier,overall,"{'solver': 'adam', 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1, 'momentum': 0.9, 'alpha': 0.0001, 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'early_stopping': True}",BD50,48,104,168,23,343,71,272,34,139,133,37,343,71,272,0.2222222222222222,0.676056338028169,0.3344947735191637,0.4431486880466472,0.2035928143712574,0.4788732394366197,0.2857142857142857,0.5043731778425656,0.5296825396825395,0.4964021164021163,-0.0186294078509647,-0.1971830985915493,-0.048780487804878,0.0612244897959183,-0.0332804232804231,exp89-BD50-feature-set3-SMOTE,True,warnings_openjml,set3
mlp_classifier,overall,"{'hidden_layer_sizes': (100,), 'momentum': 0.9, 'learning_rate_init': 0.001, 'alpha': 0.0001, 'solver': 'sgd', 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'early_stopping': True}",BD50,26,164,108,45,343,71,272,29,177,95,42,343,71,272,0.1940298507462686,0.3661971830985915,0.2536585365853658,0.5539358600583091,0.2338709677419354,0.4084507042253521,0.2974358974358974,0.6005830903790087,0.4865127465127464,0.5286531986531986,0.0398411169956668,0.0422535211267605,0.0437773608505315,0.0466472303206996,0.0421404521404521,exp89-BD50-feature-set3-SMOTE,True,warnings_openjml,set3
mlp_classifier,overall,"{'solver': 'adam', 'momentum': 0.9, 'hidden_layer_sizes': (50, 50, 50), 'alpha': 0.0001, 'learning_rate_init': 0.001, 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'early_stopping': True}",BD50,25,162,110,46,343,71,272,37,165,107,34,343,71,272,0.1851851851851851,0.352112676056338,0.2427184466019417,0.5451895043731778,0.2569444444444444,0.5211267605633803,0.3441860465116279,0.5889212827988338,0.475940355940356,0.5643915343915344,0.0717592592592592,0.1690140845070422,0.1014675999096861,0.043731778425656,0.0884511784511784,exp89-BD50-feature-set3-SMOTE,True,warnings_openjml,set3
mlp_classifier,overall,"{'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1, 'momentum': 0.9, 'alpha': 0.0001, 'solver': 'sgd', 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'early_stopping': True}",BD50,63,65,207,8,343,71,272,48,108,164,23,343,71,272,0.2333333333333333,0.8873239436619719,0.3695014662756598,0.3731778425655976,0.2264150943396226,0.676056338028169,0.3392226148409894,0.4548104956268221,0.5634391534391534,0.537152477152477,-0.0069182389937106,-0.2112676056338028,-0.0302788514346704,0.0816326530612244,-0.0262866762866763,exp89-BD50-feature-set3-SMOTE,True,warnings_openjml,set3
mlp_classifier,overall,"{'momentum': 0.9, 'hidden_layer_sizes': (50, 50, 50), 'alpha': 0.0001, 'learning_rate_init': 0.001, 'solver': 'sgd', 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'early_stopping': True}",BD50,30,173,99,41,343,71,272,22,173,99,49,343,71,272,0.2325581395348837,0.4225352112676056,0.3,0.5918367346938775,0.1818181818181818,0.3098591549295774,0.2291666666666666,0.5685131195335277,0.5291726791726792,0.4736604136604136,-0.0507399577167018,-0.1126760563380281,-0.0708333333333333,-0.0233236151603498,-0.0555122655122655,exp89-BD50-feature-set3-SMOTE,True,warnings_openjml,set3
mlp_classifier,overall,"{'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001, 'alpha': 0.0001, 'solver': 'sgd', 'max_iter': 200, 'learning_rate': 'constant', 'momentum': 0.95, 'random_state': 1699304546, 'activation': 'relu', 'early_stopping': True}",BD50,33,183,89,38,343,71,272,20,197,75,51,343,71,272,0.2704918032786885,0.4647887323943662,0.3419689119170984,0.6297376093294461,0.2105263157894736,0.2816901408450704,0.2409638554216867,0.6326530612244898,0.5684030784030784,0.5024963924963924,-0.0599654874892148,-0.1830985915492957,-0.1010050564954117,0.0029154518950437,-0.0659066859066859,exp89-BD50-feature-set3-SMOTE,True,warnings_openjml,set3
mlp_classifier,overall,"{'hidden_layer_sizes': (50, 50, 50), 'alpha': 0.0001, 'solver': 'sgd', 'max_iter': 200, 'learning_rate': 'constant', 'momentum': 0.95, 'random_state': 1699304546, 'activation': 'relu', 'learning_rate_init': 0.01, 'early_stopping': True}",BD50,28,181,91,43,343,71,272,39,144,128,32,343,71,272,0.2352941176470588,0.3943661971830985,0.2947368421052631,0.60932944606414,0.2335329341317365,0.5492957746478874,0.3277310924369747,0.5335276967930029,0.5316402116402117,0.5403896103896104,-0.0017611835153222,0.1549295774647888,0.0329942503317116,-0.075801749271137,0.0087493987493987,exp89-BD50-feature-set3-SMOTE,True,warnings_openjml,set3
randomForest_classifier,overall,"{'bootstrap': False, 'random_state': 1699304546, 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_split': 10, 'min_samples_leaf': 2, 'n_estimators': 10}",BD50,25,207,65,46,343,71,272,26,202,70,45,343,71,272,0.2777777777777778,0.352112676056338,0.3105590062111801,0.6763848396501457,0.2708333333333333,0.3661971830985915,0.311377245508982,0.6647230320699709,0.5572390572390573,0.5546801346801347,-0.0069444444444444,0.0140845070422535,0.0008182392978019,-0.0116618075801748,-0.0025589225589226,exp89-BD50-feature-set3-SMOTE,True,warnings_openjml,set3
randomForest_classifier,overall,"{'max_depth': 10, 'random_state': 1699304546, 'min_samples_split': 2, 'bootstrap': True, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 10}",BD50,22,221,51,49,343,71,272,22,212,60,49,343,71,272,0.3013698630136986,0.3098591549295774,0.3055555555555556,0.7084548104956269,0.2682926829268293,0.3098591549295774,0.2875816993464052,0.6822157434402333,0.5614333814333814,0.5454785954785956,-0.0330771800868693,0.0,-0.0179738562091503,-0.0262390670553935,-0.0159547859547858,exp89-BD50-feature-set3-SMOTE,True,warnings_openjml,set3
randomForest_classifier,overall,"{'n_estimators': 100, 'random_state': 1699304546, 'max_depth': 5, 'bootstrap': True, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 0.1}",BD50,23,201,71,48,343,71,272,23,202,70,48,343,71,272,0.2446808510638297,0.323943661971831,0.2787878787878788,0.6530612244897959,0.2473118279569892,0.323943661971831,0.2804878048780487,0.6559766763848397,0.5319095719095719,0.5336604136604135,0.0026309768931594,0.0,0.0016999260901699,0.0029154518950438,0.0017508417508416,exp89-BD50-feature-set3-SMOTE,True,warnings_openjml,set3
randomForest_classifier,overall,"{'bootstrap': False, 'min_samples_leaf': 1, 'random_state': 1699304546, 'n_estimators': 50, 'max_depth': 5, 'max_features': 0.5, 'min_samples_split': 10}",BD50,25,215,57,46,343,71,272,26,211,61,45,343,71,272,0.3048780487804878,0.352112676056338,0.326797385620915,0.6997084548104956,0.2988505747126437,0.3661971830985915,0.3291139240506329,0.6909620991253644,0.571952861952862,0.5712121212121213,-0.006027474067844,0.0140845070422535,0.0023165384297179,-0.0087463556851311,-0.0007407407407407,exp89-BD50-feature-set3-SMOTE,True,warnings_openjml,set3
randomForest_classifier,overall,"{'bootstrap': False, 'min_samples_leaf': 4, 'random_state': 1699304546, 'n_estimators': 50, 'max_depth': 5, 'min_samples_split': 10, 'max_features': 0.1}",BD50,24,205,67,47,343,71,272,27,195,77,44,343,71,272,0.2637362637362637,0.3380281690140845,0.2962962962962963,0.6676384839650146,0.2596153846153846,0.380281690140845,0.3085714285714286,0.6472303206997084,0.5458826358826359,0.5495045695045695,-0.0041208791208791,0.0422535211267605,0.0122751322751322,-0.0204081632653061,0.0036219336219336,exp89-BD50-feature-set3-SMOTE,True,warnings_openjml,set3
randomForest_classifier,overall,"{'min_samples_leaf': 1, 'random_state': 1699304546, 'bootstrap': True, 'max_features': 'sqrt', 'min_samples_split': 10, 'max_depth': 20, 'n_estimators': 10}",BD50,21,218,54,50,343,71,272,20,218,54,51,343,71,272,0.28,0.2957746478873239,0.2876712328767123,0.6967930029154519,0.2702702702702703,0.2816901408450704,0.2758620689655172,0.6938775510204082,0.5489033189033188,0.5428138528138529,-0.0097297297297297,-0.0140845070422535,-0.011809163911195,-0.0029154518950437,-0.0060894660894659,exp89-BD50-feature-set3-SMOTE,True,warnings_openjml,set3
randomForest_classifier,overall,"{'max_depth': 10, 'min_samples_leaf': 5, 'bootstrap': False, 'min_samples_split': 15, 'random_state': 1699304546, 'max_features': 'sqrt', 'n_estimators': 10}",BD50,22,215,57,49,343,71,272,20,221,51,51,343,71,272,0.2784810126582278,0.3098591549295774,0.2933333333333333,0.6909620991253644,0.2816901408450704,0.2816901408450704,0.2816901408450704,0.7026239067055393,0.5504906204906205,0.5472823472823471,0.0032091281868426,-0.028169014084507,-0.0116431924882628,0.0116618075801748,-0.0032082732082733,exp89-BD50-feature-set3-SMOTE,True,warnings_openjml,set3
randomForest_classifier,overall,"{'max_depth': 10, 'bootstrap': False, 'random_state': 1699304546, 'min_samples_split': 2, 'n_estimators': 10, 'min_samples_leaf': 2, 'max_features': 0.1}",BD50,21,217,55,50,343,71,272,25,211,61,46,343,71,272,0.2763157894736842,0.2957746478873239,0.2857142857142857,0.6938775510204082,0.2906976744186046,0.352112676056338,0.3184713375796178,0.6880466472303207,0.5464742664742663,0.564102934102934,0.0143818849449204,0.056338028169014,0.032757051865332,-0.0058309037900874,0.0176286676286676,exp89-BD50-feature-set3-SMOTE,True,warnings_openjml,set3
randomForest_classifier,overall,"{'min_samples_leaf': 5, 'bootstrap': False, 'random_state': 1699304546, 'min_samples_split': 2, 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 10}",BD50,29,211,61,42,343,71,272,27,201,71,44,343,71,272,0.3222222222222222,0.4084507042253521,0.3602484472049689,0.6997084548104956,0.2755102040816326,0.380281690140845,0.3195266272189349,0.6647230320699709,0.5931168831168832,0.5600721500721499,-0.0467120181405896,-0.028169014084507,-0.0407218199860339,-0.0349854227405247,-0.0330447330447332,exp89-BD50-feature-set3-SMOTE,True,warnings_openjml,set3
randomForest_classifier,overall,"{'bootstrap': False, 'random_state': 1699304546, 'min_samples_split': 2, 'max_depth': 5, 'n_estimators': 50, 'max_features': 0.5, 'min_samples_leaf': 2}",BD50,25,211,61,46,343,71,272,27,215,57,44,343,71,272,0.2906976744186046,0.352112676056338,0.3184713375796178,0.6880466472303207,0.3214285714285714,0.380281690140845,0.3483870967741935,0.7055393586005831,0.5644781144781146,0.5857623857623857,0.0307308970099667,0.028169014084507,0.0299157591945757,0.0174927113702624,0.0212842712842711,exp89-BD50-feature-set3-SMOTE,True,warnings_openjml,set3
