model,iteration,hyperparameters,target,tp_c,tn_c,fp_c,fn_c,n_instances_c,n_positives_c,n_negatives_c,tp_cw,tn_cw,fp_cw,fn_cw,n_instances_cw,n_positives_cw,n_negatives_cw,precision_c,recall_c,f1_c,accuracy_c,precision_cw,recall_cw,f1_cw,accuracy_cw,auc_c,auc_cw,diff_precision,diff_recall,diff_f1,diff_accuracy,diff_auc,experiment,use_smote,warning_feature,feature_set
knn_classifier,overall,"{'weights': 'uniform', 'n_neighbors': 5, 'metric': 'manhattan'}",ABU50,93,102,65,83,343,176,167,90,101,66,86,343,176,167,0.5886075949367089,0.5284090909090909,0.5568862275449102,0.5685131195335277,0.5769230769230769,0.5113636363636364,0.5421686746987951,0.5568513119533528,0.5696625923096512,0.5583184789067143,-0.011684518013632,-0.0170454545454545,-0.014717552846115,-0.0116618075801748,-0.0113441134029369,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
knn_classifier,overall,"{'weights': 'distance', 'metric': 'euclidean', 'n_neighbors': 5}",ABU50,91,108,59,85,343,176,167,88,107,60,88,343,176,167,0.6066666666666667,0.5170454545454546,0.558282208588957,0.5801749271137027,0.5945945945945946,0.5,0.5432098765432098,0.5685131195335277,0.5815160003395297,0.5701718869365927,-0.012072072072072,-0.0170454545454545,-0.0150723320457472,-0.0116618075801749,-0.0113441134029369,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
knn_classifier,overall,"{'weights': 'uniform', 'n_neighbors': 9, 'metric': 'manhattan'}",ABU50,84,104,63,92,343,176,167,86,105,62,90,343,176,167,0.5714285714285714,0.4772727272727273,0.5201238390092879,0.5481049562682215,0.581081081081081,0.4886363636363636,0.5308641975308642,0.5568513119533528,0.5508416093710211,0.5590612002376709,0.0096525096525096,0.0113636363636363,0.0107403585215762,0.0087463556851312,0.0082195908666498,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
knn_classifier,overall,"{'weights': 'uniform', 'metric': 'euclidean', 'n_neighbors': 15}",ABU50,93,101,66,83,343,176,167,91,105,62,85,343,176,167,0.5849056603773585,0.5284090909090909,0.5552238805970149,0.565597667638484,0.5947712418300654,0.5170454545454546,0.5531914893617021,0.5714285714285714,0.5670388761565233,0.5734262796027503,0.0098655814527068,-0.0113636363636363,-0.0020323912353127,0.0058309037900874,0.006387403446227,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
SVC,overall,"{'C': 0.1, 'random_state': 1699304546, 'kernel': 'sigmoid', 'degree': 2}",ABU50,174,2,165,2,343,176,167,174,2,165,2,343,176,167,0.5132743362831859,0.9886363636363636,0.6757281553398059,0.5131195335276968,0.5132743362831859,0.9886363636363636,0.6757281553398059,0.5131195335276968,0.5005050505050506,0.5005050505050506,0.0,0.0,0.0,0.0,0.0,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
mlp_classifier,overall,"{'hidden_layer_sizes': (50, 100, 50), 'alpha': 0.0001, 'solver': 'sgd', 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'learning_rate_init': 0.01, 'momentum': 0.99, 'early_stopping': True}",ABU50,121,67,100,55,343,176,167,101,101,66,75,343,176,167,0.5475113122171946,0.6875,0.6095717884130983,0.5481049562682215,0.6047904191616766,0.5738636363636364,0.5889212827988337,0.5889212827988338,0.5439584924879043,0.5888863424157542,0.057279106944482,-0.1136363636363636,-0.0206505056142646,0.0408163265306122,0.0449278499278499,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
mlp_classifier,overall,"{'momentum': 0.9, 'hidden_layer_sizes': (50, 100, 50), 'learning_rate_init': 0.001, 'alpha': 0.0001, 'solver': 'sgd', 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'early_stopping': True}",ABU50,114,80,87,62,343,176,167,86,104,63,90,343,176,167,0.5671641791044776,0.6477272727272727,0.6047745358090185,0.565597667638484,0.5771812080536913,0.4886363636363636,0.5292307692307693,0.5539358600583091,0.5651264748323571,0.556387403446227,0.0100170289492137,-0.159090909090909,-0.0755437665782492,-0.0116618075801748,-0.0087390713861301,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
mlp_classifier,overall,"{'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1, 'alpha': 0.0001, 'solver': 'sgd', 'max_iter': 200, 'learning_rate': 'constant', 'momentum': 0.95, 'random_state': 1699304546, 'activation': 'relu', 'early_stopping': True}",ABU50,9,145,22,167,343,176,167,161,26,141,15,343,176,167,0.2903225806451613,0.0511363636363636,0.0869565217391304,0.4489795918367347,0.5331125827814569,0.9147727272727272,0.6736401673640167,0.5451895043731778,0.4595322977675919,0.5349906629318394,0.2427900021362956,0.8636363636363636,0.5866836456248862,0.0962099125364431,0.0754583651642474,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
mlp_classifier,overall,"{'solver': 'adam', 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1, 'momentum': 0.9, 'alpha': 0.0001, 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'early_stopping': True}",ABU50,115,80,87,61,343,176,167,122,54,113,54,343,176,167,0.5693069306930693,0.6534090909090909,0.6084656084656085,0.5685131195335277,0.5191489361702127,0.6931818181818182,0.5936739659367396,0.5131195335276968,0.5656247347423818,0.5100564468211528,-0.0501579945228565,0.0397727272727272,-0.0147916425288688,-0.0553935860058308,-0.055568287921229,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
mlp_classifier,overall,"{'hidden_layer_sizes': (50, 50, 50), 'alpha': 0.0001, 'learning_rate_init': 0.001, 'solver': 'sgd', 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'momentum': 0.99, 'early_stopping': True}",ABU50,83,96,71,93,343,176,167,100,82,85,76,343,176,167,0.538961038961039,0.4715909090909091,0.503030303030303,0.521865889212828,0.5405405405405406,0.5681818181818182,0.554016620498615,0.5306122448979592,0.5232756132756132,0.5290650199473729,0.0015795015795015,0.0965909090909091,0.0509863174683119,0.0087463556851312,0.0057894066717596,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
mlp_classifier,overall,"{'solver': 'adam', 'momentum': 0.9, 'hidden_layer_sizes': (50, 50, 50), 'alpha': 0.0001, 'learning_rate_init': 0.001, 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'early_stopping': True}",ABU50,123,55,112,53,343,176,167,81,98,69,95,343,176,167,0.5234042553191489,0.6988636363636364,0.5985401459854014,0.5189504373177842,0.54,0.4602272727272727,0.4969325153374233,0.521865889212828,0.5157083439436381,0.5243557422969187,0.0165957446808511,-0.2386363636363636,-0.101607630647978,0.0029154518950437,0.0086473983532806,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
mlp_classifier,overall,"{'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1, 'momentum': 0.9, 'alpha': 0.0001, 'solver': 'sgd', 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'early_stopping': True}",ABU50,10,145,22,166,343,176,167,158,24,143,18,343,176,167,0.3125,0.0568181818181818,0.0961538461538461,0.4518950437317784,0.5249169435215947,0.8977272727272727,0.6624737945492662,0.5306122448979592,0.4623894406247347,0.5196749002631356,0.2124169435215946,0.8409090909090909,0.5663199483954201,0.0787172011661808,0.0572854596384008,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
mlp_classifier,overall,"{'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1, 'alpha': 0.0001, 'solver': 'sgd', 'max_iter': 200, 'learning_rate': 'constant', 'random_state': 1699304546, 'activation': 'relu', 'momentum': 0.99, 'early_stopping': True}",ABU50,69,106,61,107,343,176,167,155,28,139,21,343,176,167,0.5307692307692308,0.3920454545454545,0.4509803921568627,0.5102040816326531,0.5272108843537415,0.8806818181818182,0.6595744680851063,0.5335276967930029,0.5126067396655631,0.5239975384093032,-0.0035583464154892,0.4886363636363637,0.2085940759282435,0.0233236151603498,0.01139079874374,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
randomForest_classifier,overall,"{'max_depth': 10, 'bootstrap': False, 'min_samples_leaf': 1, 'random_state': 1699304546, 'min_samples_split': 2, 'max_features': 0.5, 'n_estimators': 10}",ABU50,98,108,59,78,343,176,167,97,102,65,79,343,176,167,0.6242038216560509,0.5568181818181818,0.5885885885885885,0.6005830903790087,0.5987654320987654,0.5511363636363636,0.57396449704142,0.5801749271137027,0.6018627450980393,0.5809031491384433,-0.0254383895572855,-0.0056818181818181,-0.0146240915471684,-0.020408163265306,-0.0209595959595959,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
randomForest_classifier,overall,"{'max_depth': 10, 'min_samples_leaf': 5, 'min_samples_split': 15, 'random_state': 1699304546, 'bootstrap': True, 'max_features': 0.5, 'n_estimators': 10}",ABU50,110,100,67,66,343,176,167,111,99,68,65,343,176,167,0.6214689265536724,0.625,0.623229461756374,0.6122448979591837,0.6201117318435754,0.6306818181818182,0.6253521126760564,0.6122448979591837,0.6119353195823785,0.6117621594092183,-0.0013571947100969,0.0056818181818182,0.0021226509196824,0.0,-0.0001731601731601,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
randomForest_classifier,overall,"{'min_samples_leaf': 4, 'random_state': 1699304546, 'max_depth': 5, 'bootstrap': True, 'n_estimators': 10, 'min_samples_split': 10, 'max_features': 0.1}",ABU50,99,112,55,77,343,176,167,108,102,65,68,343,176,167,0.6428571428571429,0.5625,0.6000000000000001,0.6151603498542274,0.6242774566473989,0.6136363636363636,0.6189111747851003,0.6122448979591837,0.6166530854766149,0.6118457686104746,-0.018579686209744,0.0511363636363636,0.0189111747851001,-0.0029154518950437,-0.0048073168661403,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
randomForest_classifier,overall,"{'max_depth': 10, 'min_samples_split': 15, 'random_state': 1699304546, 'bootstrap': True, 'n_estimators': 10, 'min_samples_leaf': 2, 'max_features': 0.1}",ABU50,110,107,60,66,343,176,167,110,95,72,66,343,176,167,0.6470588235294118,0.625,0.6358381502890174,0.6326530612244898,0.6043956043956044,0.625,0.6145251396648044,0.597667638483965,0.6327909345556405,0.5967044393514982,-0.0426632191338074,0.0,-0.0213130106242129,-0.0349854227405248,-0.0360864952041423,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
randomForest_classifier,overall,"{'max_depth': 10, 'bootstrap': False, 'min_samples_leaf': 4, 'min_samples_split': 15, 'random_state': 1699304546, 'max_features': 0.5, 'n_estimators': 100}",ABU50,111,101,66,65,343,176,167,110,103,64,66,343,176,167,0.6271186440677966,0.6306818181818182,0.6288951841359773,0.6180758017492711,0.632183908045977,0.625,0.6285714285714286,0.6209912536443148,0.6175553857906799,0.6205805958747136,0.0050652639781804,-0.0056818181818182,-0.0003237555645487,0.0029154518950437,0.0030252100840336,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
randomForest_classifier,overall,"{'min_samples_leaf': 5, 'bootstrap': False, 'random_state': 1699304546, 'min_samples_split': 2, 'max_depth': 5, 'max_features': 0.5, 'n_estimators': 10}",ABU50,100,101,66,76,343,176,167,101,110,57,75,343,176,167,0.6024096385542169,0.5681818181818182,0.584795321637427,0.5860058309037901,0.6392405063291139,0.5738636363636364,0.6047904191616766,0.6151603498542274,0.5868996689584924,0.6163165266106443,0.0368308677748969,0.0056818181818181,0.0199950975242496,0.0291545189504373,0.0294168576521518,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
randomForest_classifier,overall,"{'min_samples_leaf': 5, 'min_samples_split': 15, 'random_state': 1699304546, 'max_depth': 5, 'bootstrap': True, 'n_estimators': 10, 'max_features': 0.1}",ABU50,102,102,65,74,343,176,167,102,104,63,74,343,176,167,0.6107784431137725,0.5795454545454546,0.5947521865889213,0.5947521865889213,0.6181818181818182,0.5795454545454546,0.5982404692082112,0.6005830903790087,0.5952779899838723,0.6007439945675239,0.0074033750680456,0.0,0.0034882826192899,0.0058309037900874,0.0054660045836516,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
randomForest_classifier,overall,"{'bootstrap': False, 'min_samples_split': 15, 'random_state': 1699304546, 'max_features': 0.5, 'min_samples_leaf': 2, 'max_depth': 20, 'n_estimators': 10}",ABU50,111,101,66,65,343,176,167,108,105,62,68,343,176,167,0.6271186440677966,0.6306818181818182,0.6288951841359773,0.6180758017492711,0.6352941176470588,0.6136363636363636,0.6242774566473988,0.6209912536443148,0.6173966556319498,0.6208475511416688,0.0081754735792621,-0.0170454545454545,-0.0046177274885785,0.0029154518950437,0.0034508955097189,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
randomForest_classifier,overall,"{'min_samples_split': 15, 'random_state': 1699304546, 'max_depth': 5, 'bootstrap': True, 'n_estimators': 10, 'min_samples_leaf': 2, 'max_features': 0.1}",ABU50,110,111,56,66,343,176,167,104,97,70,72,343,176,167,0.6626506024096386,0.625,0.6432748538011697,0.6443148688046647,0.5977011494252874,0.5909090909090909,0.5942857142857143,0.5860058309037901,0.6447338935574229,0.585790679908327,-0.0649494529843511,-0.034090909090909,-0.0489891395154553,-0.0583090379008746,-0.0589432136490959,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
randomForest_classifier,overall,"{'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 15, 'random_state': 1699304546, 'bootstrap': True, 'max_features': 'sqrt', 'n_estimators': 10}",ABU50,115,92,75,61,343,176,167,109,96,71,67,343,176,167,0.6052631578947368,0.6534090909090909,0.6284153005464481,0.6034985422740525,0.6055555555555555,0.6193181818181818,0.6123595505617977,0.597667638483965,0.6018101179865886,0.5967787114845938,0.0002923976608186,-0.0340909090909091,-0.0160557499846504,-0.0058309037900875,-0.0050314065019947,exp74-ABU50-feature-set3-NO-SMOTE,False,warnings_openjml,set3
